first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-16 06:00:00 +0000,2014-08-16 06:00:00 +0000,0.0013319148936170213,0.0009396444848513472,true,true,13953600.0,13953600.0,30,42,61,76,567,61.0,42,62.622531089978054,44.30668230180238,171210.0,1963.0820965928485,92,2734,Awkward_Duck
2014-08-16 07:00:00 +0000,2014-08-16 07:00:00 +0000,0.001551063829787234,0.0010910583984697856,true,true,651600.0,651600.0,548,628,728,811,986,728,690,715.2514285714286,103.67198098240591,125169.0,10747.879640816333,548,175,NABJB613
2014-08-07 08:00:00 +0000,2014-08-16 06:00:00 +0000,0.0012659574468085106,0.0008938071173873001,true,true,10152000.0,9381600.0,507,767,839,900,1000,839,876,818.3317406143344,113.87732688979006,1198856.0,12968.045579564101,507,1465,OpSafeWinterNYC
2014-08-16 14:00:00 +0000,2014-08-16 14:00:00 +0000,0.0011936170212765956,0.0008731627978369188,true,true,630000.0,630000.0,550,641,730,812,1000,730,689,722.8402366863905,101.93165962094446,122160.0,10390.06323308008,550,169,JeremyVCruz
2014-08-16 15:00:00 +0000,2014-08-16 15:00:00 +0000,0.0012723404255319149,0.0009176175407939172,true,true,9442800.0,9442800.0,235,302,322,351,857,322,355,325.020202020202,38.357290659802004,482655.0,1471.281746760534,409,1485,kaelynforde
2014-08-16 15:00:00 +0000,2014-08-16 15:00:00 +0000,0.0012723404255319149,0.0009176175407939172,true,true,9439200.0,9439200.0,251,381,412,454,899,412.0,382,412.0040431266846,59.02860318891842,611414.0,3484.3759944347894,571,1484,justiceforkeith
2014-08-12 14:00:00 +0000,2014-08-16 15:00:00 +0000,0.0012723404255319149,0.0009176175407939172,true,true,698400.0,349200.0,821,855,918,955,1000,918,951,913.752688172043,56.864232935979935,84979.0,3233.540987397385,821,93,Jeanne201
2014-08-16 16:00:00 +0000,2014-08-16 16:00:00 +0000,0.0012851063829787234,0.0009130357522374667,true,true,9432000.0,9432000.0,345,560,619,673,998,619.0,596,609.0526315789474,93.7081850777438,902616.0,8781.223950564687,345,1482,donkeysaddleorg
2014-08-16 18:00:00 +0000,2014-08-16 18:00:00 +0000,0.001403191489361702,0.0010324963988003872,true,true,615600.0,615600.0,551,647,730,811,999,730,688,725.8242424242425,99.83653011617642,119761.0,9967.332745638201,551,165,PeacefulStreets
2014-08-16 19:00:00 +0000,2014-08-16 19:00:00 +0000,0.0012797872340425532,0.0008880398847616125,true,true,612000.0,612000.0,551,645,728,809,997,728.5,686,724.890243902439,99.19984831046143,118882.0,9840.609904818559,551,164,itsGQ
2014-08-16 19:00:00 +0000,2014-08-16 19:00:00 +0000,0.0012797872340425532,0.0008880398847616125,true,true,612000.0,612000.0,552,646,729,810,998,729.5,687,725.890243902439,99.19984831046143,119046.0,9840.609904818559,552,164,MsLake1
2014-08-07 12:00:00 +0000,2014-08-16 20:00:00 +0000,0.0013734042553191488,0.0009866212482584362,true,true,1414800.0,608400.0,552,646,728,808,996,728,685,724.9570552147239,98.56132902441155,118168.0,9714.33557905831,552,163,richardjmarini
2014-08-16 21:00:00 +0000,2014-08-16 21:00:00 +0000,0.0014351063829787234,0.0010286555127872105,true,true,608400.0,608400.0,553,646,725,806,998,725,682,724.7116564417178,99.95353054812692,118128.0,9990.708269035342,553,163,AFTunion
2014-08-16 21:00:00 +0000,2014-08-16 21:00:00 +0000,0.0014351063829787234,0.0010286555127872105,true,true,608400.0,608400.0,554,647,726,807,999,726,683,725.7116564417178,99.95353054812692,118291.0,9990.708269035342,554,163,JeffersonObama
2014-08-16 21:00:00 +0000,2014-08-16 21:00:00 +0000,0.0014351063829787234,0.0010286555127872105,true,true,13899600.0,13899600.0,266,479,553,648,1000,553,484,561.09812188578,112.55440468207972,1463905.0,12668.49401333737,340,2609,AnikaNoniRose
2014-07-25 00:00:00 +0000,2014-08-16 23:00:00 +0000,0.0012606382978723404,0.000915182893711479,true,true,11394000.0,9410400.0,236,380,410,451,898,410.5,381,407.65176151761517,61.895658142530934,601694.0,3831.0724968970558,523,1476,erikasway
2014-08-16 23:00:00 +0000,2014-08-16 23:00:00 +0000,0.0012606382978723404,0.000915182893711479,true,true,601200.0,601200.0,555,652,725,805,997,725,681,725.8447204968944,98.71167368561983,116861.0,9743.99452181629,555,161,FrenchieGlobal
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,0.0012170212765957448,0.0008804974378350297,true,true,9403200.0,9403200.0,556,680,746,788,996,746.5,745,737.4780701754386,86.03066799038743,168145.0,7401.275834872272,556,228,ISwearIAintHit
2014-08-17 01:00:00 +0000,2014-08-17 01:00:00 +0000,0.001302127659574468,0.0009409521335631804,true,true,9403200.0,9403200.0,260,405,444,483,941,444.0,407,436.81614654002715,64.99348248147227,643867.0,4224.1527650694425,560,1474,MsTiffaniJenay
2014-08-17 01:00:00 +0000,2014-08-17 01:00:00 +0000,0.001302127659574468,0.0009409521335631804,true,true,594000.0,594000.0,557,653,721,803,993,721,677,723.9811320754717,97.46345689623851,115113.0,9499.125430164942,557,159,TRAGEDYatHOOD
2014-08-17 01:00:00 +0000,2014-08-17 01:00:00 +0000,0.001302127659574468,0.0009409521335631804,true,true,594000.0,594000.0,558,654,722,804,994,722,678,724.9811320754717,97.46345689623851,115272.0,9499.125430164942,558,159,afroazn
2014-08-17 01:00:00 +0000,2014-08-17 01:00:00 +0000,0.001302127659574468,0.0009409521335631804,true,true,594000.0,594000.0,559,655,723,805,995,723,679,725.9811320754717,97.46345689623851,115431.0,9499.125430164942,559,159,losanjalis
2014-08-17 02:00:00 +0000,2014-08-17 02:00:00 +0000,0.0012861702127659573,0.0009441211892223772,true,true,13881600.0,13881600.0,203,327,360,403,996,360,971,467.8403041825095,256.4628923008911,861294.0,65773.21512733847,432,1841,ciccmaher
2014-08-17 03:00:00 +0000,2014-08-17 03:00:00 +0000,0.0014436170212765958,0.0010430573594351431,true,true,9392400.0,9392400.0,561,671,697,735,995,697,664,706.8362204724409,57.58186184955839,448841.0,3315.6708140616283,561,635,BAeverywhere
2014-08-17 03:00:00 +0000,2014-08-17 03:00:00 +0000,0.0014436170212765958,0.0010430573594351431,true,true,586800.0,586800.0,562,655,718,800,990,718,674,723.1019108280254,96.24220936050241,113527.0,9262.56286259078,562,157,ReportARacist
2014-08-17 03:00:00 +0000,2014-08-17 03:00:00 +0000,0.0014436170212765958,0.0010430573594351431,true,true,13878000.0,13878000.0,175,235,238,239,997,238.0,239,295.1523605150215,163.16341753165216,412623.0,26622.300820608252,175,1398,sallykohn
2014-08-17 03:00:00 +0000,2014-08-17 03:00:00 +0000,0.0014436170212765958,0.0010430573594351431,true,true,586800.0,586800.0,564,657,720,802,992,720,676,725.1019108280254,96.24220936050241,113841.0,9262.56286259078,564,157,aprildesimone
2014-08-15 07:00:00 +0000,2014-08-17 06:00:00 +0000,0.0009744680851063831,0.0006783048385954142,true,true,748800.0,579600.0,561,653,716,798,999,716.5,672,724.9487179487179,97.31107895866707,113092.0,9469.446088099938,561,156,aleshacreates
2014-08-17 07:00:00 +0000,2014-08-17 07:00:00 +0000,0.0010191489361702126,0.0007214407159893263,true,true,579600.0,579600.0,561,651,713,794,1000,713.5,668,723.9423076923077,98.71411976423842,112935.0,9744.477440828405,561,156,ColoradoSparky
2014-08-17 07:00:00 +0000,2014-08-17 07:00:00 +0000,0.0010191489361702126,0.0007214407159893263,true,true,13863600.0,13863600.0,490,623,636,640,997,636,637,641.7113402061856,60.794989636239976,933690.0,3696.0307648705257,490,1455,BostonGlobe
2014-08-17 07:00:00 +0000,2014-08-17 07:00:00 +0000,0.0010191489361702126,0.0007214407159893263,true,true,576000.0,576000.0,563,654,716,797,998,716,671,725.0064516129032,96.72645144938168,112376.0,9356.006409989592,563,155,KPhed
2014-08-17 07:00:00 +0000,2014-08-17 07:00:00 +0000,0.0010191489361702126,0.0007214407159893263,true,true,13863600.0,13863600.0,412,490,570,686,1000,570,487,598.3763401109057,114.36777412426727,1618608.0,13079.987758139418,422,2705,BellaEiko
2014-08-17 08:00:00 +0000,2014-08-17 08:00:00 +0000,0.0008787234042553192,0.0006224827024346471,true,true,576000.0,576000.0,561,651,713,793,999,713,667,723.9935483870968,98.15777272062289,112219.0,9634.948345473458,561,155,WhoIsSizzle
2014-08-17 10:00:00 +0000,2014-08-17 10:00:00 +0000,0.000927659574468085,0.0006576687840933243,true,true,568800.0,568800.0,561,654,716,792,998,716,666,725.124183006536,97.00039217368587,110944.0,9409.076081848858,561,153,kokupuff
2014-08-17 10:00:00 +0000,2014-08-17 10:00:00 +0000,0.000927659574468085,0.0006576687840933243,true,true,13852800.0,13852800.0,112,136,357,932,957,357,951,522.7170299224233,371.0773387024006,1414995.0,137698.39129845612,762,2707,twinsational
2014-08-17 11:00:00 +0000,2014-08-17 11:00:00 +0000,0.0010574468085106383,0.000738502137105344,true,true,568800.0,568800.0,561,654,718,791,1000,718,665,727.0,98.60113085830176,111231.0,9722.183006535948,561,153,Itsjustjoejoe
2014-08-17 13:00:00 +0000,2014-08-17 13:00:00 +0000,0.0009638297872340425,0.0006882860651285806,true,true,54000.0,54000.0,962,967,974,994,1000,974,1000,979.3333333333334,13.374935098492585,14690.0,178.88888888888886,962,15,AaronWorthing
2014-08-17 14:00:00 +0000,2014-08-17 14:00:00 +0000,0.0009159574468085106,0.0006623007533001158,true,true,13838400.0,13838400.0,2,2,13,18,37,13,2,10.59119496855346,7.716424062404691,28628.0,59.54320031085811,23,2703,TalbertSwan
2014-08-17 14:00:00 +0000,2014-08-17 14:00:00 +0000,0.0009159574468085106,0.0006623007533001158,true,true,558000.0,558000.0,563,659,719,792,999,719.5,664,729.3066666666666,96.74185214040281,109396.0,9358.985955555561,563,150,TJ_Denson
2014-08-17 17:00:00 +0000,2014-08-17 17:00:00 +0000,0.00125,0.0009329055186908164,true,true,9586800.0,9586800.0,348,646,727,827,998,729.5,662,742.3693693693693,130.15077382262976,164806.0,16939.223926629325,561,222,CornellWBrooks
2014-08-17 17:00:00 +0000,2014-08-17 17:00:00 +0000,0.00125,0.0009329055186908164,true,true,547200.0,547200.0,566,662,719,791,998,720.5,663,730.5540540540541,95.42878225967594,108122.0,9106.652483564641,566,148,DavidPoliz
2014-08-17 18:00:00 +0000,2014-08-17 18:00:00 +0000,0.0011585106382978722,0.0008297453184405036,true,true,547200.0,547200.0,565,659,716,785,997,716.5,659,728.1554054054054,95.88109985090611,107767.0,9193.185308619428,565,148,WATUPRATTLER
2014-08-17 18:00:00 +0000,2014-08-17 18:00:00 +0000,0.0011585106382978722,0.0008297453184405036,true,true,547200.0,547200.0,566,660,717,786,998,717.5,660,729.1554054054054,95.88109985090611,107915.0,9193.185308619428,566,148,IamSimplyRenee
2014-08-17 19:00:00 +0000,2014-08-17 19:00:00 +0000,0.0009436170212765958,0.0006693142371360427,true,true,9356400.0,9356400.0,127,190,207,219,933,207,212,204.53656869446343,42.15691640205227,299237.0,1777.2056005296238,256,1463,melodyMcooper
2014-08-17 19:00:00 +0000,2014-08-17 19:00:00 +0000,0.0009436170212765958,0.0006693142371360427,true,true,9334800.0,9334800.0,386,558,617,667,990,617,590,613.6959505833905,79.56786299952947,894155.0,6331.04482231189,386,1457,momodamermaid
2014-08-17 19:00:00 +0000,2014-08-17 19:00:00 +0000,0.0009436170212765958,0.0006693142371360427,true,true,543600.0,543600.0,568,658,716,784,996,716,658,728.265306122449,95.25442668526003,107055.0,9073.405803137579,568,147,mikecooln
2014-08-17 19:00:00 +0000,2014-08-17 19:00:00 +0000,0.0009436170212765958,0.0006693142371360427,true,true,514800.0,514800.0,635,725,780,854,987,780,726,786.4964028776978,82.16655957407836,109323.0,6751.343512240568,635,139,eatps_
2014-08-17 20:00:00 +0000,2014-08-17 20:00:00 +0000,0.0010819148936170213,0.0007779447186341418,true,true,543600.0,543600.0,567,653,714,780,999,714,653,727.0136054421769,97.12366661948587,106871.0,9433.006617613035,567,147,RobGeorge
2014-08-17 22:00:00 +0000,2014-08-17 22:00:00 +0000,0.0009893617021276596,0.0006881136798356437,true,true,550800.0,550800.0,567,648,716,781,997,716,648,731.5436241610738,104.41209547186183,109000.0,10901.885680825191,567,149,Mogulcity
2014-08-17 22:00:00 +0000,2014-08-17 22:00:00 +0000,0.0009893617021276596,0.0006881136798356437,true,true,550800.0,550800.0,568,649,717,782,998,717,649,732.5436241610738,104.41209547186183,109149.0,10901.885680825191,568,149,kc5hwb
2014-08-17 22:00:00 +0000,2014-08-17 22:00:00 +0000,0.0009893617021276596,0.0006881136798356437,true,true,550800.0,550800.0,569,650,718,783,999,718,650,733.5436241610738,104.41209547186183,109298.0,10901.885680825191,569,149,RobCarmack
2014-08-17 22:00:00 +0000,2014-08-17 22:00:00 +0000,0.0009893617021276596,0.0006881136798356437,true,true,550800.0,550800.0,570,651,719,784,1000,719,651,734.5436241610738,104.41209547186183,109447.0,10901.885680825191,570,149,X0X0angiee
2014-08-17 22:00:00 +0000,2014-08-17 22:00:00 +0000,0.0009893617021276596,0.0006881136798356437,true,true,536400.0,536400.0,571,652,715,779,998,715,652,728.2206896551725,95.94312028779791,105592.0,9205.082330558858,571,145,MikeShanePhoto
2014-08-17 23:00:00 +0000,2014-08-17 23:00:00 +0000,0.001003191489361702,0.000701779937185633,true,true,13806000.0,13806000.0,5,12,12,667,1000,12.0,12,226.79652466367713,324.5553021226171,404605.0,105336.14413590328,575,1784,JColeNC
2014-08-17 23:00:00 +0000,2014-08-17 23:00:00 +0000,0.001003191489361702,0.000701779937185633,true,true,9334800.0,9334800.0,241,263,278,309,964,278,245,321.8023335621139,99.93042559819993,468866.0,9986.089960237372,611,1457,SenJeffMerkley
2014-08-17 23:00:00 +0000,2014-08-17 23:00:00 +0000,0.001003191489361702,0.000701779937185633,true,true,504000.0,504000.0,615,698,755,825,996,756.5,698,764.1911764705883,81.14235083244702,103930.0,6584.081098615916,615,136,sallirichardson
2014-08-17 23:00:00 +0000,2014-08-18 00:00:00 +0000,0.0008648936170212766,0.0006158080855786715,true,true,9320400.0,9316800.0,352,552,610,663,987,610.0,656,602.2679063360881,89.77030984253877,874493.0,8058.708529225413,352,1452,Hershey1988
2014-07-28 22:00:00 +0000,2014-08-15 00:00:00 +0000,0.0008648936170212766,0.0006158080855786715,true,true,11059200.0,9583200.0,404,554,747,813,918,747.0,827,692.1595598349381,151.757750068064,1006400.0,23030.41470572098,404,1454,T_H_E_F_A_C_E
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,0.0008648936170212766,0.0006158080855786715,true,true,9842400.0,9842400.0,359,399,427,481,933,427.0,488,438.6980742778542,50.33325293654958,637867.0,2533.4363511746765,359,1454,limitlesskait
2014-08-18 00:00:00 +0000,2014-08-18 00:00:00 +0000,0.0008648936170212766,0.0006158080855786715,true,true,554400.0,554400.0,572,644,720,783,999,720.5,644,735.0133333333333,109.14436840971483,110252.0,11912.493155555556,572,150,LaReina_Leslie
2014-08-18 00:00:00 +0000,2014-08-18 00:00:00 +0000,0.0008648936170212766,0.0006158080855786715,true,true,554400.0,554400.0,573,645,721,784,1000,721.5,645,736.0133333333333,109.14436840971483,110402.0,11912.493155555556,573,150,xOBriannaMarie
2014-08-18 00:00:00 +0000,2014-08-18 00:00:00 +0000,0.0008648936170212766,0.0006158080855786715,true,true,550800.0,550800.0,574,646,722,782,1000,722,646,735.2416107382551,107.3386818950306,109551.0,11521.59263096257,574,149,ikantos
2014-08-18 01:00:00 +0000,2014-08-18 01:00:00 +0000,0.0009851063829787233,0.0006923689989845798,true,true,9345600.0,9345600.0,100,145,163,169,963,163.0,163,162.9406548431105,70.02776606291377,238871.0,4903.888019762178,197,1466,SheSeauxSaditty
2014-08-18 01:00:00 +0000,2014-08-18 01:00:00 +0000,0.0009851063829787233,0.0006923689989845798,true,true,554400.0,554400.0,573,644,717,785,1000,717.5,640,733.8933333333333,110.49616262819066,110084.0,12209.401955555559,573,150,mercenarymoth
2014-08-18 01:00:00 +0000,2014-08-18 01:00:00 +0000,0.0009851063829787233,0.0006923689989845798,true,true,550800.0,550800.0,574,645,718,780,996,718,641,733.1073825503356,108.68717137116846,109233.0,11812.90122066574,574,149,lsg0619
2014-08-18 01:00:00 +0000,2014-08-18 01:00:00 +0000,0.0009851063829787233,0.0006923689989845798,true,true,550800.0,550800.0,575,646,719,781,997,719,642,734.1073825503356,108.68717137116846,109382.0,11812.90122066574,575,149,JamesNation13
2014-08-18 01:00:00 +0000,2014-08-18 01:00:00 +0000,0.0009851063829787233,0.0006923689989845798,true,true,550800.0,550800.0,576,647,720,782,998,720,643,735.1073825503356,108.68717137116846,109531.0,11812.90122066574,576,149,KellysArmy
2014-08-18 02:00:00 +0000,2014-08-18 02:00:00 +0000,0.0009042553191489362,0.000622047606678159,true,true,550800.0,550800.0,573,645,717,784,999,717,639,733.9731543624162,110.07471204746291,109362.0,12116.442232331876,573,149,AfrozeZJ
2014-08-18 02:00:00 +0000,2014-08-18 02:00:00 +0000,0.0009042553191489362,0.000622047606678159,true,true,522000.0,522000.0,590,655,722,782,1000,722,655,734.7872340425532,93.51996096792212,103605.0,8745.983099441675,590,141,NIKKI_T
2014-08-18 02:00:00 +0000,2014-08-18 02:00:00 +0000,0.0009042553191489362,0.000622047606678159,true,true,9324000.0,9324000.0,274,284,294,315,994,294,276,387.9112781954887,188.44710777614313,257961.0,35512.312429193305,274,665,KingCiDot
2014-08-18 02:00:00 +0000,2014-08-18 02:00:00 +0000,0.0009042553191489362,0.000622047606678159,true,true,518400.0,518400.0,592,657,719,783,995,721.5,657,734.8928571428571,91.11779631950307,102885.0,8302.452806122446,592,140,darlingjadey
2014-08-10 18:00:00 +0000,2014-08-18 02:00:00 +0000,0.0009042553191489362,0.000622047606678159,true,true,9943200.0,9309600.0,441,581,632,683,993,632.5,662,633.4868965517242,70.50333448232941,918556.0,4970.720173127219,510,1450,MRSSEXYONE
2014-08-18 03:00:00 +0000,2014-08-18 03:00:00 +0000,0.0009925531914893617,0.0006809301721491487,true,true,9320400.0,9320400.0,175,244,263,282,962,263,244,261.25739848589126,41.93559881550905,379607.0,1758.5944480153241,332,1453,TheRealSmitti
2014-08-18 05:00:00 +0000,2014-08-18 05:00:00 +0000,0.0008170212765957446,0.0005654385198479232,true,true,9306000.0,9306000.0,192,300,321,352,853,321,354,319.9965493443754,46.374529124466825,463675.0,2150.596951516022,408,1449,jseigz
2014-08-18 06:00:00 +0000,2014-08-18 06:00:00 +0000,0.0009095744680851063,0.0006712813186294189,true,true,9298800.0,9298800.0,440,582,635,687,900,635.0,668,635.7047026279391,69.24599297853814,919229.0,4795.007543583753,513,1446,RZA
2014-08-18 06:00:00 +0000,2014-08-18 06:00:00 +0000,0.0009095744680851063,0.0006712813186294189,true,true,547200.0,547200.0,581,646,715,788,999,716.0,634,739.1824324324324,113.90026677958946,109399.0,12973.27077246165,581,148,ISLAstaten
2014-08-18 06:00:00 +0000,2014-08-18 06:00:00 +0000,0.0009095744680851063,0.0006712813186294189,true,true,547200.0,547200.0,582,647,716,789,1000,717.0,635,740.1824324324324,113.90026677958946,109547.0,12973.27077246165,582,148,plottedgarden
2014-08-18 06:00:00 +0000,2014-08-18 06:00:00 +0000,0.0009095744680851063,0.0006712813186294189,true,true,543600.0,543600.0,583,648,717,790,1000,717,636,739.4149659863946,112.24607585446688,108694.0,12599.181544726733,583,147,carron
2014-08-18 06:00:00 +0000,2014-08-18 06:00:00 +0000,0.0009095744680851063,0.0006712813186294189,true,true,540000.0,540000.0,584,649,717,789,1000,717.5,637,738.6301369863014,110.53140715866414,107840.0,12217.19196847439,584,146,DerrickO116
2014-08-18 06:00:00 +0000,2014-08-18 06:00:00 +0000,0.0009095744680851063,0.0006712813186294189,true,true,9295200.0,9295200.0,405,567,619,670,986,619.0,655,616.1210235131397,73.20352755146902,890911.0,5358.7564459786845,405,1446,bougeottee_
2014-08-18 07:00:00 +0000,2014-08-18 07:00:00 +0000,0.0009574468085106382,0.0007276212010295889,true,true,547200.0,547200.0,580,649,714,787,999,715.5,631,739.2837837837837,115.50892328584818,109414.0,13342.31135865596,580,148,LeutrimRexhaj
2014-08-18 07:00:00 +0000,2014-08-18 07:00:00 +0000,0.0009574468085106382,0.0007276212010295889,true,true,547200.0,547200.0,581,650,715,788,1000,716.5,632,740.2837837837837,115.50892328584818,109562.0,13342.31135865596,581,148,A_Quil22
2014-08-18 08:00:00 +0000,2014-08-18 08:00:00 +0000,0.0007797872340425532,0.000568667201926937,true,true,547200.0,547200.0,580,648,715,790,1000,719.0,629,740.1351351351351,116.74375083967824,109540.0,13629.103360116873,580,148,cubanmissile00
2014-08-18 08:00:00 +0000,2014-08-18 08:00:00 +0000,0.0007797872340425532,0.000568667201926937,true,true,543600.0,543600.0,581,649,716,791,998,716,630,739.3673469387755,115.14906527235608,108687.0,13259.307233097323,581,147,CommishBratton
2014-08-18 08:00:00 +0000,2014-08-18 08:00:00 +0000,0.0007797872340425532,0.000568667201926937,true,true,9291600.0,9291600.0,499,548,696,759,996,696,790,670.6581740976645,105.86723347624162,947640.0,11207.871123913055,499,1413,GovJayNixon
2014-08-18 13:00:00 +0000,2014-08-18 13:00:00 +0000,0.0006617021276595745,0.0004751174817578577,true,true,9270000.0,9270000.0,426,569,622,673,985,622,654,622.2886884108258,69.10666159672654,896718.0,4775.730677044479,503,1441,ilene_erica
2014-08-18 13:00:00 +0000,2014-08-18 13:00:00 +0000,0.0006617021276595745,0.0004751174817578577,true,true,9288000.0,9288000.0,175,231,251,268,988,251.0,231,250.69017980636238,42.90282371290127,362498.0,1840.6522825402833,312,1446,mynameisFACE
2014-08-18 14:00:00 +0000,2014-08-18 14:00:00 +0000,0.0006946808510638297,0.0004937899969301249,true,true,9266400.0,9266400.0,529,581,631,683,1000,631,584,637.5446747676912,78.2660961977108,891925.0,6125.58181402932,529,1399,esglaude
2014-08-18 14:00:00 +0000,2014-08-18 14:00:00 +0000,0.0006946808510638297,0.0004937899969301249,true,true,525600.0,525600.0,581,662,722,789,999,723.0,627,742.8680555555555,115.62602831541396,106973.0,13369.378423996912,581,144,DrKEDSR
2014-08-18 15:00:00 +0000,2014-08-18 15:00:00 +0000,0.0007457446808510639,0.0005364217063782558,true,true,9280800.0,9280800.0,171,246,265,285,946,265.0,246,263.88504155124656,41.93522340277183,381050.0,1758.5629618403823,335,1444,JamNoPeanut
2014-08-18 15:00:00 +0000,2014-08-18 15:00:00 +0000,0.0007457446808510639,0.0005364217063782558,true,true,9277200.0,9277200.0,172,247,266,286,967,266,247,264.7525987525988,41.60821689195174,382038.0,1731.2437129276982,336,1443,RenaissanceJu
2014-08-18 15:00:00 +0000,2014-08-18 15:00:00 +0000,0.0007457446808510639,0.0005364217063782558,true,true,525600.0,525600.0,583,664,722,790,999,722.5,625,743.7847222222222,116.79743642511337,107105.0,13641.641155478399,583,144,CJ88x
2014-08-18 16:00:00 +0000,2014-08-18 16:00:00 +0000,0.0008542553191489362,0.0006266648168701443,true,true,13744800.0,13744800.0,2,3,6,90,113,6.0,3,42.011567164179105,42.279377499238116,112591.0,1787.545761723082,92,2680,zellieimani
2014-08-18 17:00:00 +0000,2014-08-18 17:00:00 +0000,0.0007776595744680851,0.0005600626962948969,true,true,9374400.0,9374400.0,98,114,126,136,994,126.0,118,140.49458728010825,101.83603213134292,207651.0,10370.577440255907,149,1478,GottaChangeIt
2014-07-18 22:00:00 +0000,2014-08-18 17:00:00 +0000,0.0007776595744680851,0.0005600626962948969,true,true,16401600.0,13741200.0,84,103,120,190,209,120,192,144.67301231802912,43.78946013891268,387579.0,1917.5168192574226,84,2679,blogdiva
2014-08-18 17:00:00 +0000,2014-08-18 17:00:00 +0000,0.0007776595744680851,0.0005600626962948969,true,true,518400.0,518400.0,587,666,721,790,997,721.5,624,744.4929577464789,115.68179683693,105718.0,13382.27811942075,587,142,Mercii_Me
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,0.0008319148936170212,0.0005767025999480484,true,true,9266400.0,9266400.0,168,243,262,281,961,262.0,243,260.3229166666667,41.36535087007205,374865.0,1711.0922526041702,331,1440,ShamekaErby
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,0.0008319148936170212,0.0005767025999480484,true,true,9252000.0,9252000.0,366,550,607,659,982,607.0,651,600.6344011142062,85.55700286106875,862511.0,7320.000738568926,366,1436,OccupyStF
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,0.0008319148936170212,0.0005767025999480484,true,true,518400.0,518400.0,589,661,717,785,1000,718.0,619,742.4507042253521,116.92965126337498,105428.0,13672.543344574491,589,142,kayemtee6475
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,0.0008319148936170212,0.0005767025999480484,true,true,13737600.0,13737600.0,481,826,863,878,993,863,878,828.5952208544533,83.39712767250617,1144290.0,6955.080904024295,559,1381,SenGillibrand
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,0.0008319148936170212,0.0005767025999480484,true,true,9252000.0,9252000.0,546,591,639,682,994,639,650,646.9669621273167,73.55604158315022,802886.0,5410.491253382124,546,1241,rakeya02
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,0.0008319148936170212,0.0005767025999480484,true,true,514800.0,514800.0,592,664,720,788,995,720,622,743.6241134751773,115.30714696819348,104851.0,13295.73814194457,592,141,je_mapelleDEE
2014-08-18 19:00:00 +0000,2014-08-18 19:00:00 +0000,0.0008691489361702129,0.0006106359364299715,true,true,518400.0,518400.0,590,660,718,784,1000,723.0,618,744.3521126760563,118.19077423917196,105698.0,13969.059115254915,590,142,selcouth_hope
2014-08-18 20:00:00 +0000,2014-08-18 20:00:00 +0000,0.0009021276595744681,0.0006273514062389308,true,true,522000.0,522000.0,592,658,730,785,1000,730,616,747.027972027972,120.86245688095173,106825.0,14607.733483299915,592,143,GMST_A1NoChill
2014-08-18 20:00:00 +0000,2014-08-18 20:00:00 +0000,0.0009021276595744681,0.0006273514062389308,true,true,518400.0,518400.0,593,659,727,783,1000,729.0,617,746.2464788732394,119.40168839604831,105967.0,14256.763191827018,593,142,LyriccVendetta
2014-08-18 20:00:00 +0000,2014-08-18 20:00:00 +0000,0.0009021276595744681,0.0006273514062389308,true,true,507600.0,507600.0,599,665,723,789,996,723,623,746.7913669064748,114.69913567255355,103804.0,13155.891724030847,599,139,LilBrownD
2014-08-18 22:00:00 +0000,2014-08-18 22:00:00 +0000,0.0010702127659574468,0.0007436518525515386,true,true,9237600.0,9237600.0,367,548,605,657,979,605.0,649,599.5516759776536,84.39598973756574,858558.0,7122.683083783302,367,1432,HOUSEOFAURA
2014-08-18 22:00:00 +0000,2014-08-18 22:00:00 +0000,0.0010702127659574468,0.0007436518525515386,true,true,514800.0,514800.0,593,656,729,783,998,729,612,745.9787234042553,121.0806230484586,105183.0,14660.517277802925,593,141,StrixHorror
2014-08-18 22:00:00 +0000,2014-08-18 22:00:00 +0000,0.0010702127659574468,0.0007436518525515386,true,true,514800.0,514800.0,594,657,730,784,999,730,613,746.9787234042553,121.0806230484586,105324.0,14660.517277802925,594,141,atyoshida
2014-08-18 22:00:00 +0000,2014-08-18 22:00:00 +0000,0.0010702127659574468,0.0007436518525515386,true,true,9241200.0,9241200.0,362,394,429,464,889,429,378,441.9678995115143,73.45041442964516,633340.0,5394.963379886627,362,1433,ItsKiddKidd
