first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-08-25 00:00:00 +0000,2013-08-25 00:00:00 +0000,0.00021808510638297873,0.0002137152572791461,true,true,44755200.0,44755200.0,122,448,733,871,1000,733,978,662.8742746615087,255.26494306188758,342706.0,65160.19115638871,430,517,LordGamblore
2013-08-25 00:00:00 +0000,2013-08-25 00:00:00 +0000,0.00021808510638297873,0.0002137152572791461,true,true,44496000.0,44496000.0,123,445,734,872,999,734.0,979,661.9066147859922,254.70234217218268,340220.0,64873.28310799563,431,514,cguild55
2013-08-25 00:00:00 +0000,2013-08-25 00:00:00 +0000,0.00021808510638297873,0.0002137152572791461,true,true,15206400.0,15206400.0,252,441,678,785,997,678,762,629.1525423728814,206.6272727356413,111360.0,42694.8298381691,259,177,4everbrandy
2013-08-25 00:00:00 +0000,2013-08-25 00:00:00 +0000,0.00021808510638297873,0.0002137152572791461,true,true,6393600.0,6393600.0,319,452,576,816,990,576,990,616.3066666666666,198.15650201012556,46223.0,39265.999288888896,347,75,Nexus7900
2013-08-25 00:00:00 +0000,2013-08-25 00:00:00 +0000,0.00021808510638297873,0.0002137152572791461,true,true,6393600.0,6393600.0,320,453,577,817,991,577,991,617.3066666666666,198.15650201012556,46298.0,39265.999288888896,348,75,karmacamilleon1
2013-08-25 00:00:00 +0000,2013-08-25 00:00:00 +0000,0.00021808510638297873,0.0002137152572791461,true,true,6393600.0,6393600.0,321,454,578,818,992,578,992,618.3066666666666,198.15650201012556,46373.0,39265.999288888896,349,75,FTN_org
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,15,64,97,117,151,97.0,97,91.8422619047619,34.80261689159069,61718.0,1211.2221425028335,46,672,jilevin
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,72,183,258,305,377,258.5,264,242.4717261904762,79.03705677369852,162941.0,6246.856343448843,111,672,FedUpJoe
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,102,124,139,159,595,139.0,124,177.3764880952381,106.5493384799909,119197.0,11352.761530523667,102,672,smartassjen
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,131,313,399,479,578,399.5,443,386.0699404761905,112.42895715049947,259439.0,12640.270405948846,179,672,OWNTV
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,30,160,257,304,376,257.0,262,231.03571428571428,93.13062976636786,155256.0,8673.314200680283,109,672,itchy166
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,6393600.0,6393600.0,326,460,576,823,1000,576,1000,623.04,200.54375682129822,46728.0,40217.7984,344,75,realDonaldTrump
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,103,215,250,279,921,250.0,279,265.8779761904762,129.34699774047962,178670.0,16730.645824475643,296,672,HeidiL_RN
2013-08-26 00:00:00 +0000,2013-08-26 00:00:00 +0000,0.8559936170212765,0.049158371903558686,true,true,58147200.0,58147200.0,23,61,78,92,564,78.0,78,96.76339285714286,89.60865129052868,65025.0,8029.7103861075675,114,672,GOP
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,58060800.0,58060800.0,67,303,496,586,711,496,679,445.64977645305515,176.52805174069593,299031.0,31162.15305136582,218,671,ConcernedBeing
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,58060800.0,58060800.0,68,304,497,587,712,497,680,446.64977645305515,176.52805174069593,299702.0,31162.15305136582,219,671,CharlieRand9
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,58060800.0,58060800.0,69,305,498,588,713,498,681,447.7004470938897,176.46376875680113,300407.0,31139.461683853784,220,671,goducks321
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,16848000.0,16848000.0,156,362,589,713,998,590.0,640,561.6989795918367,227.7856273775303,110093.0,51886.29203977508,156,196,NanticokeNDN
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,13996800.0,13996800.0,286,463,720,824,987,720,928,658.3865030674847,202.96955935908662,107317.0,41196.64202642179,286,163,IamIzaskun
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,13996800.0,13996800.0,287,464,721,825,988,721,929,659.3865030674847,202.96955935908662,107480.0,41196.64202642179,287,163,UprisingOfWomen
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,332,461,564,815,992,566.0,992,616.8378378378378,200.63076392508427,45646.0,40252.7034331629,332,74,_kayditty
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,333,462,565,816,993,567.0,993,617.8378378378378,200.63076392508427,45720.0,40252.7034331629,333,74,Kegan05
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,334,463,566,817,994,568.0,994,618.8378378378378,200.63076392508427,45794.0,40252.7034331629,334,74,funlibertarian
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,58060800.0,58060800.0,66,116,127,137,593,127,134,144.1043219076006,85.9420202561159,96694.0,7386.030845702634,155,671,msnbc
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,58060800.0,58060800.0,296,348,397,452,995,397,359,423.2403258655805,124.32548473207451,207811.0,15456.826153865291,296,491,nbc
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,45273600.0,45273600.0,211,478,736,873,1000,736,975,690.0133843212237,220.79929937569705,360877.0,48752.33060479869,379,523,CBSNews
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,45014400.0,45014400.0,212,478,735,872,1000,736.0,976,689.225,220.17270613962634,358397.0,48476.02052884626,380,520,ABC
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,58060800.0,58060800.0,205,318,376,429,597,376,360,372.9597615499255,77.54344884233234,250256.0,6012.986458363412,205,671,CNN
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,340,469,572,819,996,574.0,996,623.0540540540541,198.87894538134768,46106.0,39552.834915997075,340,74,HuffPostPol
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,341,470,573,820,997,575.0,997,624.0540540540541,198.87894538134768,46180.0,39552.834915997075,341,74,vlramirez12
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,342,471,574,821,998,576.0,998,625.0540540540541,198.87894538134768,46254.0,39552.834915997075,342,74,Lrihendry
2013-08-27 00:00:00 +0000,2013-08-27 00:00:00 +0000,0.030362765957446806,0.0019336511441188278,true,true,6307200.0,6307200.0,343,472,575,822,999,577.0,999,626.0540540540541,198.87894538134768,46328.0,39552.834915997075,343,74,GOPLADYAMY
2013-08-28 00:00:00 +0000,2013-08-28 00:00:00 +0000,0.013685106382978724,0.0008902271707558976,true,true,13910400.0,13910400.0,287,471,719,823,986,720.5,927,659.6851851851852,201.4687572575252,106869.0,40589.660150891614,287,162,mollycrabapple
2013-08-28 00:00:00 +0000,2013-08-28 00:00:00 +0000,0.013685106382978724,0.0008902271707558976,true,true,6220800.0,6220800.0,334,465,566,813,990,566,990,618.7397260273973,199.19206862389044,45168.0,39677.48020266467,334,73,goodwyne
2013-08-28 00:00:00 +0000,2013-08-28 00:00:00 +0000,0.013685106382978724,0.0008902271707558976,true,true,6220800.0,6220800.0,335,466,567,814,991,567,991,619.7397260273973,199.19206862389044,45241.0,39677.48020266467,335,73,SteveSackington
2013-08-29 00:00:00 +0000,2013-08-29 00:00:00 +0000,0.8649021276595744,0.6664328765910218,true,true,57888000.0,57888000.0,158,558,785,870,1000,785,783,691.0442477876106,228.8899745751489,234264.0,52390.62046101231,547,339,MichaelaAngelaD
2013-08-29 00:00:00 +0000,2013-08-29 00:00:00 +0000,0.8649021276595744,0.6664328765910218,true,true,16761600.0,16761600.0,159,379,592,713,1000,592,639,566.8358974358974,226.46361284352798,110533.0,51285.76794214333,170,195,anarchistrev
2013-08-29 00:00:00 +0000,2013-08-29 00:00:00 +0000,0.8649021276595744,0.6664328765910218,true,true,57888000.0,57888000.0,90,293,327,361,467,327,310,320.3961136023916,77.1335497633567,214345.0,5949.584499096223,266,669,AllAboutTrans
2013-08-29 00:00:00 +0000,2013-08-29 00:00:00 +0000,0.8649021276595744,0.6664328765910218,true,true,57888000.0,57888000.0,6,15,24,31,165,24,34,23.953662182361732,12.781453978759268,16025.0,163.36556581114112,34,669,OfficialAmiyah
2013-07-15 00:00:00 +0000,2013-08-29 00:00:00 +0000,0.8649021276595744,0.6664328765910218,true,true,61776000.0,57888000.0,107,190,228,346,637,228,184,288.76681614349775,141.25048843556638,193185.0,19951.700483286073,107,669,PrernaSays
2013-08-29 00:00:00 +0000,2013-08-29 00:00:00 +0000,0.8649021276595744,0.6664328765910218,true,true,13824000.0,13824000.0,292,474,721,822,985,721,926,661.0,199.93427491481864,106421.0,39973.71428571428,292,161,LindseyAGerman
2013-08-30 00:00:00 +0000,2013-08-30 00:00:00 +0000,0.036407446808510636,0.023953236947127306,true,true,57801600.0,57801600.0,160,394,463,556,997,463.5,475,485.45498392282957,149.3623113894029,301953.0,22309.100063584952,325,622,VICE
2013-08-30 00:00:00 +0000,2013-08-30 00:00:00 +0000,0.036407446808510636,0.023953236947127306,true,true,16761600.0,16761600.0,161,379,587,711,998,587,633,565.8461538461538,226.5078182226307,110340.0,51305.79171597632,167,195,lizstravaganza
2013-08-29 00:00:00 +0000,2013-08-30 00:00:00 +0000,0.036407446808510636,0.023953236947127306,true,true,57888000.0,57801600.0,95,214,297,356,453,297.0,367,286.98952095808386,89.75473005271868,191709.0,8055.911566836402,139,668,Sarah_LNX
2013-07-10 00:00:00 +0000,2013-08-30 00:00:00 +0000,0.036407446808510636,0.023953236947127306,true,true,62208000.0,57801600.0,20,21,25,28,255,25.0,21,26.43562874251497,17.893992235876738,17659.0,320.19495813761694,63,668,TRANSLATINAS_NY
2013-08-30 00:00:00 +0000,2013-08-30 00:00:00 +0000,0.036407446808510636,0.023953236947127306,true,true,56505600.0,56505600.0,134,420,678,812,998,678,666,621.8989280245023,233.86175851742007,406100.0,54691.3220968601,271,653,aurabogado
2013-08-31 00:00:00 +0000,2013-08-31 00:00:00 +0000,0.01866063829787234,0.010956727749309277,true,true,16761600.0,16761600.0,162,387,588,709,1000,588,628,565.1743589743589,226.79406757260557,110209.0,51435.549086127576,162,195,RoxiHighHeels
2013-08-31 00:00:00 +0000,2013-08-31 00:00:00 +0000,0.01866063829787234,0.010956727749309277,true,true,16675200.0,16675200.0,163,388,583,707,994,586.0,629,563.9329896907217,225.21334820709316,109403.0,50721.052210649395,163,194,splc
2013-08-31 00:00:00 +0000,2013-08-31 00:00:00 +0000,0.01866063829787234,0.010956727749309277,true,true,16675200.0,16675200.0,164,389,584,708,995,587.0,630,564.9329896907217,225.21334820709316,109597.0,50721.052210649395,164,194,GeekGirlBella
2013-08-31 00:00:00 +0000,2013-08-31 00:00:00 +0000,0.01866063829787234,0.010956727749309277,true,true,16675200.0,16675200.0,165,390,585,709,996,588.0,631,565.9329896907217,225.21334820709316,109791.0,50721.052210649395,165,194,thegaminggoose
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,16675200.0,16675200.0,162,386,585,707,998,589.0,626,564.7268041237113,225.97133428980376,109557.0,51063.04392071424,162,194,posaware
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,57628800.0,57628800.0,98,317,396,465,589,396.0,474,385.21771771771773,114.01964578976049,256555.0,13000.479626022447,267,666,Shareaholic
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,57628800.0,57628800.0,164,321,359,411,999,359,354,422.3903743315508,171.03379443205893,236961.0,29252.55883782779,229,561,translawcenter
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,57628800.0,57628800.0,165,345,390,428,587,390.0,428,384.52552552552555,68.03631412075639,256094.0,4628.940039138235,276,666,ArcusLGBT
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,13132800.0,13132800.0,333,520,759,866,997,759,973,700.4705882352941,195.51203292202007,107172.0,38224.95501730106,415,153,KoKodrum77
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,57628800.0,57628800.0,97,159,483,630,998,483,155,468.3101160862355,239.32698964795009,282391.0,57277.40797395001,414,603,LanaMMoore
2013-09-01 00:00:00 +0000,2013-09-01 00:00:00 +0000,0.01345,0.007395696271282499,true,true,57628800.0,57628800.0,19,62,90,107,418,90.0,91,89.95495495495496,49.59007106388432,59910.0,2459.1751481210968,135,666,1986Fed
2013-08-29 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,57888000.0,57542400.0,135,432,553,668,801,553,595,530.8586466165414,171.02034664503915,353021.0,29247.95896658935,486,665,Moore_Darnell
2013-09-01 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,57628800.0,57542400.0,5,10,11,47,181,11,11,33.38796992481203,41.032316326242665,22203.0,1683.65098309684,138,665,cecilia_c_chung
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,16070400.0,16070400.0,189,411,606,724,997,606,651,578.9893048128342,215.64257884459332,108271.0,46501.72181074665,195,187,bashniny
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,13478400.0,13478400.0,309,496,721,822,984,721,925,669.2292993630573,193.81194091415108,105069.0,37563.068440910385,309,157,Jayne_Jayney
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,5788800.0,5788800.0,360,466,577,822,986,580.5,986,634.3970588235294,192.03715477708707,43139.0,36878.268814878895,360,68,LADowd
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,5788800.0,5788800.0,361,467,578,823,987,581.5,987,635.3970588235294,192.03715477708707,43207.0,36878.268814878895,361,68,listeningdev
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,5788800.0,5788800.0,362,468,579,824,988,582.5,988,636.3970588235294,192.03715477708707,43275.0,36878.268814878895,362,68,SyrianCleopatra
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,5788800.0,5788800.0,363,469,580,825,989,583.5,989,637.3970588235294,192.03715477708707,43343.0,36878.268814878895,363,68,x0x0robinXoXo
2013-09-02 00:00:00 +0000,2013-09-02 00:00:00 +0000,0.009929787234042553,0.005067490022905991,true,true,57542400.0,57542400.0,101,351,498,586,710,498,678,460.77142857142854,158.39119392028397,306413.0,25087.770311493,217,665,SenRandPaul
2013-09-03 00:00:00 +0000,2013-09-03 00:00:00 +0000,0.0073297872340425535,0.004127775875504758,true,true,57456000.0,57456000.0,91,383,635,766,954,636.5,779,579.6039156626506,234.4893414416266,384857.0,54985.25124972774,546,664,BeachesResorts
2013-09-03 00:00:00 +0000,2013-09-03 00:00:00 +0000,0.0073297872340425535,0.004127775875504758,true,true,57456000.0,57456000.0,92,384,636,767,955,637.5,780,580.6039156626506,234.4893414416266,385521.0,54985.25124972774,547,664,AdamStewart
2013-09-03 00:00:00 +0000,2013-09-03 00:00:00 +0000,0.0073297872340425535,0.004127775875504758,true,true,57456000.0,57456000.0,93,385,637,768,956,638.5,781,581.6039156626506,234.4893414416266,386185.0,54985.25124972774,548,664,AWholas
2013-09-03 00:00:00 +0000,2013-09-03 00:00:00 +0000,0.0073297872340425535,0.004127775875504758,true,true,57456000.0,57456000.0,128,382,634,765,953,635.5,778,583.210843373494,226.17529879727294,387252.0,51155.2657860357,545,664,jsmooth995
2013-09-03 00:00:00 +0000,2013-09-03 00:00:00 +0000,0.0073297872340425535,0.004127775875504758,true,true,13478400.0,13478400.0,313,499,721,825,999,721,923,671.6369426751593,193.43786022647356,105447.0,37418.205768996726,313,157,Louise_R_93
2013-09-03 00:00:00 +0000,2013-09-03 00:00:00 +0000,0.0073297872340425535,0.004127775875504758,true,true,57456000.0,57456000.0,314,719,826,892,1000,826,850,782.442542787286,164.83967835234455,320019.0,27172.119559304407,617,409,a_leslie74
2013-09-04 00:00:00 +0000,2013-09-04 00:00:00 +0000,0.006414893617021276,0.003564051762816728,true,true,16502400.0,16502400.0,170,392,587,707,997,589.0,617,564.8958333333334,224.32375130446061,108460.0,50321.14539930549,170,192,mirandalambert
2013-09-04 00:00:00 +0000,2013-09-04 00:00:00 +0000,0.006414893617021276,0.003564051762816728,true,true,16502400.0,16502400.0,171,393,588,708,998,590.0,618,565.8958333333334,224.32375130446061,108652.0,50321.14539930549,171,192,a_march18
2013-09-04 00:00:00 +0000,2013-09-04 00:00:00 +0000,0.006414893617021276,0.003564051762816728,true,true,15724800.0,15724800.0,201,417,610,726,997,610,655,583.4098360655738,210.88051497765477,106764.0,44470.59159724088,201,183,HayleyHeartbrk
2013-09-05 00:00:00 +0000,2013-09-05 00:00:00 +0000,0.005686170212765958,0.003126584527829598,true,true,57283200.0,57283200.0,31,107,151,176,231,151.0,81,142.35196374622356,49.96011993337283,94237.0,2496.0135837569974,80,662,EBONYMag
2013-09-05 00:00:00 +0000,2013-09-05 00:00:00 +0000,0.005686170212765958,0.003126584527829598,true,true,57283200.0,57283200.0,172,275,315,564,1000,315,307,418.9951845906902,188.06517169604334,261034.0,35368.50880506226,220,623,HuffPostGay
2013-09-05 00:00:00 +0000,2013-09-05 00:00:00 +0000,0.005686170212765958,0.003126584527829598,true,true,57283200.0,57283200.0,14,53,56,65,267,56.0,55,56.394259818731115,16.22435686152018,37333.0,263.229755569957,84,662,theMAJORdoc
2013-07-19 00:00:00 +0000,2013-09-06 00:00:00 +0000,0.003910638297872341,0.0019300717878480177,true,true,61430400.0,57196800.0,154,284,392,464,588,392,473,377.2919818456883,116.5178633399739,249390.0,13576.412477312833,158,661,gwenners
2013-09-06 00:00:00 +0000,2013-09-06 00:00:00 +0000,0.003910638297872341,0.0019300717878480177,true,true,5443200.0,5443200.0,373,478,602,824,985,612.0,985,650.125,185.53954261827855,41608.0,34424.921875,373,64,LastGreatStand
