first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,106,247,512,520,533,512,530,406.0175953079179,142.46888732150623,138452.0,20297.38385462804,195,341,monaeltahawy
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,148,438,490,531,601,492.0,542,448.02272727272725,123.18263515886964,59139.0,15173.961604683189,450,132,Toya_CEO
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,173,405,462,504,542,462.5,405,425.97727272727275,105.60220282289015,56229.0,11151.825241046827,405,132,XenaBb7
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1900800.0,1900800.0,250,368,549,692,998,549,998,557.695652173913,205.8267390375593,12827.0,42364.64650283553,250,23,MariaN904
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,251,678,753,803,999,753.5,797,717.8461538461538,135.5007500143002,93320.0,18360.453254437874,638,130,imanihenry
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11404800.0,11404800.0,252,288,301,335,691,301,309,349.9924812030075,114.01071683175336,46549.0,12998.44355249025,266,133,ljoywilliams
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,253,375,526,651,936,541.5,936,544.9545454545455,187.48466052955985,11989.0,35150.4979338843,253,22,DoggieDiamonds
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,254,376,527,652,937,542.5,937,545.9545454545455,187.48466052955985,12011.0,35150.4979338843,254,22,ForbezDVD
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,255,377,528,653,938,543.5,938,546.9545454545455,187.48466052955985,12033.0,35150.4979338843,255,22,RealCormega
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,256,378,529,654,939,544.5,939,547.9545454545455,187.48466052955985,12055.0,35150.4979338843,256,22,QueensHipHop
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,11,82,83,700,904,83,82,306.891495601173,311.6343493566398,104650.0,97115.96769893622,657,341,ChrissyCole
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,258,379,530,655,940,545.5,940,549.0,187.41398026828202,12078.0,35124.0,258,22,HighPhotos
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,159,658,743,801,905,746.5,801,666.2045454545455,203.32105298123815,87939.0,41339.45058539945,658,132,BayRidgeDems
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,60,95,96,277,562,96,96,185.7800586510264,124.91259706048628,63351.0,15603.156904395404,255,341,msnbc
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,261,381,532,656,941,547.5,941,550.5909090909091,186.92795381471274,12113.0,34942.05991735538,261,22,AriMelber
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,262,382,533,657,942,548.5,942,551.5909090909091,186.92795381471274,12135.0,34942.05991735538,262,22,SHANNONKOOK
2014-07-24 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29462400.0,29376000.0,74,76,78,112,943,78,76,156.57358490566037,187.94490175233702,41492.0,35323.28609469561,197,265,mettawordlife83
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,264,384,535,659,944,550.5,944,553.5909090909091,186.92795381471274,12179.0,34942.05991735538,264,22,LevKlein
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,128,409,462,501,573,464.0,512,419.79545454545456,120.8031041792339,55413.0,14593.38997933884,409,132,SIfill_LDF
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,266,385,536,660,945,551.5,945,554.6363636363636,186.8576379479954,12202.0,34915.776859504134,266,22,Vladimirgalette
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,267,395,400,721,946,400.0,399,526.0555555555555,180.2203469555814,170442.0,32479.373456790134,651,324,common
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,182,469,474,485,947,474,469,477.84415584415586,69.90545221508569,110382.0,4886.772249395628,339,231,advodude
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,192,661,746,805,908,749.5,826,672.9166666666666,195.7778596478234,88825.0,38328.970328282834,661,132,Mark_Kido45
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,193,662,747,806,909,750.5,827,673.9166666666666,195.7778596478234,88957.0,38328.970328282834,662,132,jazz_justice1
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,271,388,539,663,948,554.5,948,558.0,186.39376696562675,12276.0,34742.63636363637,271,22,cptime
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,272,389,540,664,949,555.5,949,559.0,186.39376696562675,12298.0,34742.63636363637,272,22,mhzmike
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,273,715,774,818,950,774,828,741.0956521739131,129.01620888481204,85226.0,16645.182155009454,686,115,TheIndypendent
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,274,391,542,668,953,558.5,953,562.0,187.23150473047096,12364.0,35055.63636363637,274,22,JasonJjw8
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,275,392,543,669,954,559.5,954,563.0,187.23150473047096,12386.0,35055.63636363637,275,22,TRANSLATINAS_NY
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,276,644,651,666,960,651,668,643.3318777292576,65.50205094600874,147323.0,4290.518678133523,582,229,Gothamist
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,229,666,752,809,912,755.5,830,683.9090909090909,183.8739462217896,90276.0,33809.62809917358,666,132,BeHeard_Radio
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,278,400,550,676,961,566.5,961,569.7272727272727,187.7060520693754,12534.0,35233.561983471074,278,22,KwanLee
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,279,401,551,677,962,567.5,962,570.7272727272727,187.7060520693754,12556.0,35233.561983471074,279,22,valleylea
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,280,402,552,678,963,568.5,963,571.7272727272727,187.7060520693754,12578.0,35233.561983471074,280,22,debbiecabanero
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,281,403,553,679,964,569.5,964,572.7272727272727,187.7060520693754,12600.0,35233.561983471074,281,22,DominicTV
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,282,404,555,681,966,571.5,966,574.3636363636364,188.09295222757802,12636.0,35378.95867768595,282,22,thelastword
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,283,405,556,682,967,572.5,967,575.3636363636364,188.09295222757802,12658.0,35378.95867768595,283,22,naacp
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,284,406,557,683,968,573.5,968,576.3636363636364,188.09295222757802,12680.0,35378.95867768595,284,22,Dnainfo
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,285,720,779,820,970,780.5,831,747.301724137931,125.29539027679175,86687.0,15698.93482461356,680,116,afronews
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,286,408,559,686,971,575.5,971,578.8181818181819,188.50889450045884,12734.0,35535.603305785124,286,22,HFisherWHUR
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,287,409,560,687,972,576.5,972,579.8181818181819,188.50889450045884,12756.0,35535.603305785124,287,22,WHURfm
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,288,410,561,688,973,577.5,973,580.8181818181819,188.50889450045884,12778.0,35535.603305785124,288,22,StaceyMuhammad
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,289,411,562,689,974,578.5,974,581.8181818181819,188.50889450045884,12800.0,35535.603305785124,289,22,new_york__news
2014-07-23 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29548800.0,29376000.0,52,64,449,454,470,449,453,309.2375366568915,186.20795110398032,105450.0,34673.40105434232,425,341,theCCR
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,176,329,392,404,457,392,408,370.475073313783,54.46473846840332,126332.0,2966.4077364315726,289,341,VinceWarren
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,292,414,563,690,975,579.5,975,583.5,187.7674456245375,12837.0,35256.61363636364,292,22,AngryRednecks
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,116,272,295,312,638,295.0,312,295.99242424242425,84.39073051676561,39071.0,7121.795397153355,341,132,Liberatedking
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,11318400.0,11318400.0,294,676,755,812,916,758.5,811,710.7348484848485,147.77218645135287,93817.0,21836.6190886134,664,132,KolaBoof
2014-07-21 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29721600.0,29376000.0,36,70,329,336,692,329,346,250.0909090909091,140.76706682355103,85281.0,19815.367102106084,347,341,BrotherJesse
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,296,418,567,693,976,583.5,976,586.6818181818181,186.7188908891546,12907.0,34863.94421487603,296,22,MuslimsLuvJesus
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,297,419,568,694,977,584.5,977,587.6818181818181,186.7188908891546,12929.0,34863.94421487603,297,22,oreillyfactor
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1814400.0,1814400.0,307,430,577,702,985,593.5,985,596.9090909090909,185.7045329379954,13132.0,34486.17355371902,307,22,kchamomile
2014-07-24 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1900800.0,1814400.0,308,431,578,703,986,594.5,986,597.9090909090909,185.7045329379954,13154.0,34486.17355371902,308,22,boldandworthy
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,29376000.0,29376000.0,2,2,3,37,425,3,2,18.0,30.584434352026705,6138.0,935.407624633431,113,341,KeeganNYC
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1641600.0,1641600.0,435,546,681,801,989,691.0,989,686.55,156.3625514629382,13731.0,24449.247499999998,435,20,CiaranAine
2014-07-25 00:00:00 +0000,2014-07-25 00:00:00 +0000,0.03616489361702128,0.028883686565754362,true,true,1641600.0,1641600.0,436,547,682,802,990,692.0,990,687.55,156.3625514629382,13751.0,24449.247499999998,436,20,obabenchuk
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,11232000.0,11232000.0,78,249,284,297,334,284,305,252.67175572519085,71.22231003369485,33100.0,5072.61744653575,246,131,Upworthy
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,11232000.0,11232000.0,155,656,743,794,895,743,794,662.2061068702291,200.44217218486497,86749.0,40177.06439018706,650,131,NYPDPSA6
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,11232000.0,11232000.0,199,712,803,854,964,803,835,719.9694656488549,204.28078786079573,94316.0,41730.640289027426,706,131,NYPDChokeHold
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,11232000.0,11232000.0,166,654,741,793,894,741,793,661.6183206106871,198.4513499332,86672.0,39382.9382903094,648,131,JivePoetic
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,265,357,528,671,980,536.0,980,551.0,200.0113633135514,12122.0,40004.545454545456,265,22,Real2Bigg_Stakx
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,266,358,529,672,981,537.0,981,552.0,200.0113633135514,12144.0,40004.545454545456,266,22,audaciaray
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,267,359,530,673,982,538.0,982,553.0,200.0113633135514,12166.0,40004.545454545456,267,22,Directdiscuss
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29289600.0,29289600.0,130,267,274,287,983,274,266,300.034632034632,104.14479021420468,69308.0,10846.137328760702,360,231,LisaBloom
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,269,361,532,675,984,540.0,984,555.0,200.0113633135514,12210.0,40004.545454545456,269,22,BKsMediaDiva
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29289600.0,29289600.0,71,73,74,513,985,74.0,74,274.2916666666667,268.5799928319367,92162.0,72135.21254960318,484,336,RT_America
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,271,363,534,677,986,542.0,986,557.0,200.0113633135514,12254.0,40004.545454545456,271,22,NYPostOpinion
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,272,364,535,678,987,543.0,987,558.0,200.0113633135514,12276.0,40004.545454545456,272,22,robsaxan
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,273,365,536,679,988,544.0,988,559.0,200.0113633135514,12298.0,40004.545454545456,273,22,Yubbie007
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,274,366,537,680,989,545.0,989,560.0,200.0113633135514,12320.0,40004.545454545456,274,22,SchwartzDefense
2014-07-24 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1987200.0,1814400.0,275,367,538,681,990,546.0,990,561.0,200.0113633135514,12342.0,40004.545454545456,275,22,aliention
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29289600.0,29289600.0,44,56,266,271,449,266.5,277,192.18529411764706,106.3668917760125,65343.0,11313.915666089955,280,340,tjholmes
2014-07-22 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,2160000.0,1814400.0,277,369,539,682,991,547.0,991,562.3636363636364,199.6350182104026,12372.0,39854.140495867774,277,22,IamGMJohnson
2014-07-21 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29721600.0,29289600.0,160,162,163,296,992,163.0,162,245.29705882352943,128.74716441262174,83401.0,16575.832344290655,491,340,kharyp
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,279,371,541,684,993,549.0,993,564.3636363636364,199.6350182104026,12416.0,39854.140495867774,279,22,bohurdle
2014-07-21 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,11664000.0,11232000.0,280,682,758,802,994,758.5,795,727.233870967742,125.32210813835447,90177.0,15705.630788241411,632,124,DebbiAlmontaser
2014-07-24 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29462400.0,29289600.0,123,158,620,635,791,620.0,637,468.85,226.85218917897654,159409.0,51461.91573529416,611,340,JimmyBear2
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,282,374,544,687,995,552.0,995,567.1818181818181,199.33722828040027,12478.0,39735.3305785124,282,22,FuriousandBrave
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,283,376,546,689,996,554.0,996,569.0909090909091,199.30490781963132,12520.0,39722.44628099174,283,22,Kit_Kat_y
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1814400.0,1814400.0,284,377,548,691,997,556.0,997,570.6818181818181,199.47735947256962,12555.0,39791.21694214876,284,22,Ayyysi_
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,11404800.0,11404800.0,89,150,162,168,937,162,168,191.0375939849624,101.32256286033744,25408.0,10266.261744587033,416,133,jasiri_x
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29289600.0,29289600.0,249,373,871,891,916,871.0,901,680.9676470588236,257.1625181047838,231529.0,66132.56071799326,818,340,amNewYork
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1728000.0,1728000.0,346,448,615,707,990,615,990,615.7142857142857,178.70516896543867,12930.0,31935.537414965984,346,21,Backstorymom1
2014-07-22 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29635200.0,29289600.0,265,270,298,333,991,298,267,370.9442231075697,185.0085732817348,93107.0,34228.17218774304,265,251,3ChicsPolitico
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1728000.0,1728000.0,348,450,617,709,992,617,992,617.7142857142857,178.70516896543867,12972.0,31935.537414965984,348,21,AderemiOladipo
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1641600.0,1641600.0,396,483,628,750,964,644.5,964,645.05,161.93161365218344,12901.0,26221.847500000003,396,20,brandi_e_hudson
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1555200.0,1555200.0,458,543,688,809,975,688,975,688.0,147.27668197183007,13072.0,21690.421052631576,458,19,DRUDGE_REPORT
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1555200.0,1555200.0,466,552,700,822,988,700,988,698.7894736842105,149.09854704624703,13277.0,22230.37673130194,466,19,djmistercee
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1382400.0,1382400.0,534,619,746,840,944,746,944,734.0588235294117,124.65173630287626,12479.0,15538.0553633218,534,17,rtgarden
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,1036800.0,1036800.0,677,758,797,907,984,797,984,827.3846153846154,95.94111853033647,10756.0,9204.698224852073,677,13,JoeKGoldstein
2014-07-26 00:00:00 +0000,2014-07-26 00:00:00 +0000,0.024167021276595743,0.0192467323541219,true,true,29289600.0,29289600.0,148,170,421,454,798,421.0,454,350.8558823529412,141.00375399920568,119291.0,19882.058641868516,462,340,RepJeffries
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11232000.0,11232000.0,113,194,210,221,767,210,215,208.84732824427482,55.29000203402773,27359.0,3056.98432492279,250,131,RebelDiaz
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11145600.0,11145600.0,114,412,464,500,570,464.5,509,419.33076923076925,120.9448945379378,54513.0,14627.667514792896,406,130,trulylovely1
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,29203200.0,29203200.0,1,1,46,47,182,46,46,36.958702064896755,33.0025216623439,12529.0,1089.1664360734785,50,339,MrMilitantNegro
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11145600.0,11145600.0,155,462,514,562,611,515.0,513,475.9,123.69166690419553,61867.0,15299.628461538461,448,130,suziq2opn
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11232000.0,11232000.0,85,231,245,260,789,245,244,232.12977099236642,70.25323843521079,30409.0,4935.517510634578,280,131,lawatmargins
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11491200.0,11491200.0,91,96,115,157,942,115.0,96,156.53731343283582,121.331029654254,20976.0,14721.218756961462,283,134,mrdaveyd
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11923200.0,11923200.0,164,653,740,795,1000,742.5,790,670.3897058823529,200.21768200673176,91173.0,40087.120188148765,645,136,ParksLucifer
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11145600.0,11145600.0,165,655,740,792,893,740.5,792,663.6769230769231,196.1131625984822,86278.0,38460.37254437872,647,130,iFricanBabiiesx
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11232000.0,11232000.0,133,313,344,373,690,344,382,324.59541984732823,81.22504583332199,42522.0,6597.508070625257,415,131,CopBlock
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11145600.0,11145600.0,139,322,355,384,431,355.0,393,332.25384615384615,75.1348850185156,43193.0,5645.25094674556,319,130,CapehartJ
2014-07-19 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11836800.0,11145600.0,140,429,482,521,589,482.5,530,439.7846153846154,119.38128861344195,57172.0,14251.892071005926,436,130,msambergreene
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1814400.0,1814400.0,282,363,523,710,993,535.5,993,564.7272727272727,211.07477817937195,12424.0,44552.561983471074,282,22,hamleee
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1814400.0,1814400.0,283,364,524,711,994,536.5,994,565.7272727272727,211.07477817937195,12446.0,44552.561983471074,283,22,Fashion__Addik
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11145600.0,11145600.0,284,667,744,794,962,744.5,789,706.8307692307692,133.63993751647854,91888.0,17859.632899408287,644,130,tylerperry
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1814400.0,1814400.0,285,366,526,713,995,538.5,995,567.6818181818181,210.9826331421696,12489.0,44513.671487603315,285,22,Lord_Anarchy
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1814400.0,1814400.0,286,367,527,714,996,539.5,996,568.6818181818181,210.9826331421696,12511.0,44513.671487603315,286,22,warishusain
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,11232000.0,11232000.0,158,180,188,210,998,188,186,256.85496183206106,172.2790263885755,33648.0,29680.06293339549,344,131,RodrigoStarz
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1814400.0,1814400.0,288,370,530,717,999,542.5,999,571.4545454545455,211.25162232249082,12572.0,44627.2479338843,288,22,RisePDX
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1728000.0,1728000.0,289,371,531,659,969,531,969,552.5714285714286,194.40325576064853,11604.0,37792.625850340126,289,21,CecilyMcMillan
2014-07-27 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,29203200.0,29203200.0,242,243,250,253,970,250.0,242,276.6798245614035,106.31432268037436,63083.0,11302.735206986763,347,228,HuntedHorse
2014-07-26 00:00:00 +0000,2014-07-27 00:00:00 +0000,0.017193617021276596,0.013242600420336741,true,true,1814400.0,1728000.0,291,373,533,661,971,533,971,554.5714285714286,194.40325576064853,11646.0,37792.625850340126,291,21,willevanswrites
